2024-04-24 10:42:52.533208,17,43,0
2024-04-24 10:42:52.533208,14,40,0
2024-04-24 10:42:52.534205,9,33,0
2024-04-24 10:42:52.535208,14,23,0
2024-04-24 10:42:52.535208,7,30,0
2024-04-24 10:42:52.535208,13,24,0
2024-04-24 10:42:52.536203,6,26,0
2024-04-24 10:42:52.536203,4,18,0
2024-04-24 10:42:52.536203,4,19,0
2024-04-24 10:42:52.537208,2,9,0
2024-04-24 10:42:52.537208,2,7,0
2024-04-24 10:42:52.538209,2,5,0
2024-04-24 10:42:52.539204,2,5,0
2024-04-24 10:42:52.540201,2,10,0
2024-04-24 10:42:52.541200,9,1,0
2024-04-24 10:42:52.541200,7,1,0
2024-04-24 10:42:52.542201,12,1,0
2024-04-24 10:42:52.542201,13,7,0
2024-04-24 10:42:52.542201,7,16,0
2024-04-24 10:42:52.543207,1,16,0
2024-04-24 10:42:52.543207,1,12,0
2024-04-24 10:42:52.544201,1,17,0
2024-04-24 10:42:52.544201,4,13,0
2024-04-24 10:42:52.544201,4,13,0
2024-04-24 10:42:52.545209,4,15,0
2024-04-24 10:42:52.546202,6,11,0
2024-04-24 10:42:52.547202,7,15,0
2024-04-24 10:42:52.547202,7,16,0
2024-04-24 10:42:52.548205,7,8,0
2024-04-24 10:42:52.549204,7,8,0
2024-04-24 10:42:52.550209,9,10,0
2024-04-24 10:42:52.551199,3,1,0
2024-04-24 10:42:52.553207,3,9,0
2024-04-24 10:42:52.554211,12,15,0
2024-04-24 10:42:52.555200,16,20,0
2024-04-24 10:42:52.556201,14,20,0
2024-04-24 10:42:52.560193,15,27,0
2024-04-24 10:42:52.561194,6,33,0
2024-04-24 10:42:52.561194,12,42,0
2024-04-24 10:42:52.561194,10,38,0
2024-04-24 10:42:52.562199,8,36,0
2024-04-24 10:42:52.562199,13,27,0
2024-04-24 10:42:52.563201,17,36,0
2024-04-24 10:42:52.563201,18,46,0
2024-04-24 10:42:52.563201,19,51,0
2024-04-24 10:42:52.564216,20,57,0
2024-04-24 10:42:52.565209,12,54,0
2024-04-24 10:42:52.566201,21,51,0
2024-04-24 10:42:52.566201,29,57,0
2024-04-24 10:42:52.567204,32,55,0
2024-04-24 10:42:52.568210,41,56,0
2024-04-24 10:42:52.568210,39,51,0
2024-04-24 10:42:52.569206,35,58,0
2024-04-24 10:42:52.570208,27,48,0
2024-04-24 10:42:52.570208,20,52,0
2024-04-24 10:42:52.571200,26,59,0
2024-04-24 10:42:52.572221,36,63,0
2024-04-24 10:42:52.573202,32,54,0
2024-04-24 10:42:52.573202,31,56,0
2024-04-24 10:42:52.574209,31,53,0
2024-04-24 10:42:52.575202,28,54,0
2024-04-24 10:42:52.576203,25,60,0
2024-04-24 10:42:52.576203,25,67,0
2024-04-24 10:42:52.577204,24,73,0
2024-04-24 10:42:52.577204,17,79,0
2024-04-24 10:42:52.578205,19,81,0
2024-04-24 10:42:52.579202,15,79,0
2024-04-24 10:42:52.580202,17,87,0
2024-04-24 10:42:52.580202,20,86,0
2024-04-24 10:42:52.580202,15,95,0
2024-04-24 10:42:52.581204,15,91,0
2024-04-24 10:42:52.581204,11,85,0
2024-04-24 10:42:52.582205,10,78,0
2024-04-24 10:42:52.582205,12,70,0
2024-04-24 10:42:52.583199,12,73,0
2024-04-24 10:42:52.583199,5,71,0
2024-04-24 10:42:52.583199,1,68,0
2024-04-24 10:42:52.584199,2,71,0
2024-04-24 10:42:52.584199,11,61,0
2024-04-24 10:42:52.584199,1,67,0
2024-04-24 10:42:52.585197,5,65,0
2024-04-24 10:42:52.585197,8,69,0
2024-04-24 10:42:52.586198,18,67,0
2024-04-24 10:42:52.587198,15,76,0
2024-04-24 10:42:52.588206,19,74,0
2024-04-24 10:42:52.588206,21,69,0
2024-04-24 10:42:52.589206,30,78,0
2024-04-24 10:42:52.590206,40,78,0
2024-04-24 10:42:52.590206,35,82,0
2024-04-24 10:42:52.590206,26,84,0
2024-04-24 10:42:52.591206,33,75,0
2024-04-24 10:42:52.591206,34,72,0
2024-04-24 10:42:52.591206,24,67,0
2024-04-24 10:42:52.592210,30,57,0
2024-04-24 10:42:52.592210,21,59,0
2024-04-24 10:42:52.592210,11,67,0
2024-04-24 10:42:52.593215,16,59,0
2024-04-24 10:42:52.593215,8,69,0
2024-04-24 10:42:52.594210,12,73,0
2024-04-24 10:42:52.594210,18,68,0
2024-04-24 10:42:52.594210,26,60,0
2024-04-24 10:42:52.595200,35,55,0
2024-04-24 10:42:52.595200,26,62,0
2024-04-24 10:42:52.595200,26,70,0
2024-04-24 10:42:52.596199,23,78,0
2024-04-24 10:42:52.596199,32,72,0
2024-04-24 10:42:52.597197,41,62,0
2024-04-24 10:42:52.597197,36,64,0
2024-04-24 10:42:52.597197,27,56,0
2024-04-24 10:42:52.598198,30,46,0
2024-04-24 10:42:52.598198,35,55,0
2024-04-24 10:42:52.599200,27,58,0
2024-04-24 10:42:52.600203,18,57,0
2024-04-24 10:42:52.600203,9,60,0
2024-04-24 10:42:52.600203,8,66,0
2024-04-24 10:42:52.600203,9,63,0
2024-04-24 10:42:52.601210,11,69,0
2024-04-24 10:42:52.601210,5,77,0
2024-04-24 10:42:52.601210,5,69,0
2024-04-24 10:42:52.602202,12,66,0
2024-04-24 10:42:52.602202,2,70,0
2024-04-24 10:42:52.602202,9,72,0
2024-04-24 10:42:52.603202,17,79,0
2024-04-24 10:42:52.603202,7,81,0
2024-04-24 10:42:52.603202,9,75,0
2024-04-24 10:42:52.603202,4,72,0
2024-04-24 10:42:52.604201,12,73,0
2024-04-24 10:42:52.604201,16,75,0
2024-04-24 10:42:52.604201,20,84,0
2024-04-24 10:42:52.605200,30,89,0
2024-04-24 10:42:52.605200,28,90,0
2024-04-24 10:42:52.605200,19,93,0
2024-04-24 10:42:52.606200,19,100,0
2024-04-24 10:42:52.606200,9,100,0
2024-04-24 10:42:52.606200,14,90,0
2024-04-24 10:42:52.606200,12,85,0
2024-04-24 10:42:52.607199,10,87,0
2024-04-24 10:42:52.607199,11,79,0
2024-04-24 10:42:52.607199,13,72,0
2024-04-24 10:42:52.608201,12,82,0
2024-04-24 10:42:52.608201,2,77,0
2024-04-24 10:42:52.608201,7,69,0
2024-04-24 10:42:52.609200,1,75,0
2024-04-24 10:42:52.609200,6,79,0
2024-04-24 10:42:52.609200,9,84,0
2024-04-24 10:42:52.610202,3,91,0
2024-04-24 10:42:52.610202,3,98,0
2024-04-24 10:42:52.610202,3,98,0
2024-04-24 10:42:52.611196,4,98,0
2024-04-24 10:42:52.611196,13,96,0
2024-04-24 10:42:52.612200,22,97,0
2024-04-24 10:42:52.613197,16,97,0
2024-04-24 10:42:52.613197,14,90,0
2024-04-24 10:42:52.614200,8,95,0
2024-04-24 10:42:52.614200,15,95,0
2024-04-24 10:42:52.615196,12,95,0
2024-04-24 10:42:52.617201,19,89,0
2024-04-24 10:42:52.618202,25,90,0
2024-04-24 10:42:52.618202,17,95,0
2024-04-24 10:42:52.619204,21,95,0
2024-04-24 10:42:52.619204,16,93,0
2024-04-24 10:42:52.620204,15,96,0
2024-04-24 10:42:52.620204,5,86,0
2024-04-24 10:42:52.622202,11,76,0
2024-04-24 10:42:52.624209,19,67,0
2024-04-24 10:42:52.625212,25,60,0
2024-04-24 10:42:52.627198,33,57,0
2024-04-24 10:42:52.628198,29,63,0
2024-04-24 10:42:52.628198,20,73,0
2024-04-24 10:42:52.629194,24,72,0
2024-04-24 10:42:52.629194,16,78,0
2024-04-24 10:42:52.630197,21,69,0
2024-04-24 10:42:52.630197,28,61,0
2024-04-24 10:42:52.632209,23,70,0
2024-04-24 10:42:52.632209,23,74,0
2024-04-24 10:42:52.633197,16,66,0
2024-04-24 10:42:52.634202,18,69,0
2024-04-24 10:42:52.634202,24,66,0
2024-04-24 10:42:52.636211,26,57,0
2024-04-24 10:42:52.637196,28,54,0
2024-04-24 10:42:52.637196,33,58,0
2024-04-24 10:42:52.638199,35,63,0
2024-04-24 10:42:52.638199,39,58,0
2024-04-24 10:42:52.639207,29,50,0
2024-04-24 10:42:52.640206,23,60,0
2024-04-24 10:42:52.641204,17,65,0
2024-04-24 10:42:52.641204,22,74,0
2024-04-24 10:42:52.642204,23,83,0
2024-04-24 10:42:52.643196,28,75,0
2024-04-24 10:42:52.643196,32,68,0
2024-04-24 10:42:52.644199,36,59,0
2024-04-24 10:42:52.645200,29,60,0
2024-04-24 10:42:52.646200,28,63,0
2024-04-24 10:42:52.646200,32,61,0
2024-04-24 10:42:52.647198,22,58,0
2024-04-24 10:42:52.648196,23,48,0
2024-04-24 10:42:52.648196,18,39,0
2024-04-24 10:42:52.648196,8,47,0
2024-04-24 10:42:52.649190,8,56,0
2024-04-24 10:42:52.649190,17,52,0
2024-04-24 10:42:52.649190,25,51,0
2024-04-24 10:42:52.650189,22,48,0
2024-04-24 10:42:52.650189,16,51,0
2024-04-24 10:42:52.650189,25,61,0
2024-04-24 10:42:52.651189,28,58,0
2024-04-24 10:42:52.651189,30,51,0
2024-04-24 10:42:52.652194,35,42,0
2024-04-24 10:42:52.652194,34,49,0
2024-04-24 10:42:52.653192,33,47,0
2024-04-24 10:42:52.654191,38,56,0
2024-04-24 10:42:52.654191,40,57,0
2024-04-24 10:42:52.655191,33,50,0
2024-04-24 10:42:52.655191,25,50,0
2024-04-24 10:42:52.656192,29,57,0
2024-04-24 10:42:52.656192,25,63,0
2024-04-24 10:42:52.657192,34,69,0
2024-04-24 10:42:52.657192,31,60,0
2024-04-24 10:42:52.658191,33,57,0
2024-04-24 10:42:52.658191,35,47,0
2024-04-24 10:42:52.659192,25,40,0
2024-04-24 10:42:52.660193,19,42,0
2024-04-24 10:42:52.660193,10,41,0
2024-04-24 10:42:52.661190,13,41,0
2024-04-24 10:42:52.661190,3,50,0
2024-04-24 10:42:52.662190,11,41,0
2024-04-24 10:42:52.662190,20,33,0
2024-04-24 10:42:52.663197,15,35,0
2024-04-24 10:42:52.663197,22,43,0
2024-04-24 10:42:52.664194,22,45,0
2024-04-24 10:42:52.665195,27,50,0
2024-04-24 10:42:52.665195,27,43,0
2024-04-24 10:42:52.665195,26,39,0
2024-04-24 10:42:52.666191,16,41,0
2024-04-24 10:42:52.666191,10,33,0
2024-04-24 10:42:52.667198,1,26,0
2024-04-24 10:42:52.667198,7,28,0
2024-04-24 10:42:52.668191,13,32,0
2024-04-24 10:42:52.669190,12,26,0
2024-04-24 10:42:52.669190,21,28,0
2024-04-24 10:42:52.670189,30,37,0
2024-04-24 10:42:52.670189,26,37,0
2024-04-24 10:42:52.671189,19,37,0
2024-04-24 10:42:52.671189,12,34,0
2024-04-24 10:42:52.672195,15,28,0
2024-04-24 10:42:52.672195,7,19,0
2024-04-24 10:42:52.673192,5,25,0
2024-04-24 10:42:52.673192,0,18,0
2024-04-24 10:42:52.674190,1,10,0
2024-04-24 10:42:52.674190,1,2,0
2024-04-24 10:42:52.675197,11,2,0
2024-04-24 10:42:52.675197,5,0,0
2024-04-24 10:42:52.676193,13,0,0
2024-04-24 10:42:52.677198,15,9,0
2024-04-24 10:42:52.677198,5,9,0
2024-04-24 10:42:52.678199,10,14,0
2024-04-24 10:42:52.678199,0,10,0
2024-04-24 10:42:52.680192,5,3,0
2024-04-24 10:42:52.680192,5,3,0
2024-04-24 10:42:52.681197,14,3,0
2024-04-24 10:42:52.681197,22,7,0
2024-04-24 10:42:52.681197,19,7,0
2024-04-24 10:42:52.682197,27,2,0
2024-04-24 10:42:52.682197,36,2,0
2024-04-24 10:42:52.682197,43,9,0
2024-04-24 10:42:52.683201,43,14,0
2024-04-24 10:42:52.683201,35,9,0
2024-04-24 10:42:52.684198,28,17,0
2024-04-24 10:42:52.685198,22,26,0
2024-04-24 10:42:52.685198,30,36,0
2024-04-24 10:42:52.686199,26,26,0
2024-04-24 10:42:52.686199,24,33,0
2024-04-24 10:42:52.687199,29,27,0
2024-04-24 10:42:52.687939,31,17,0
2024-04-24 10:42:52.688485,29,27,0
2024-04-24 10:42:52.689020,20,27,0
2024-04-24 10:42:52.689554,11,24,0
2024-04-24 10:42:52.690091,15,31,0
2024-04-24 10:42:52.690626,20,22,0
2024-04-24 10:42:52.691163,24,23,0
2024-04-24 10:42:52.692235,19,15,0
2024-04-24 10:42:52.692801,19,23,0
2024-04-24 10:42:52.693347,25,24,0
2024-04-24 10:42:52.693884,24,29,0
2024-04-24 10:42:52.694475,16,35,0
2024-04-24 10:42:52.695015,15,29,0
2024-04-24 10:42:52.695567,20,39,0
2024-04-24 10:42:52.696226,21,49,0
2024-04-24 10:42:52.696764,13,45,0
2024-04-24 10:42:52.697842,8,53,0
2024-04-24 10:42:52.698688,8,57,0
2024-04-24 10:42:52.700052,1,48,0
2024-04-24 10:42:52.701069,6,46,0
2024-04-24 10:42:52.703073,0,47,0
2024-04-24 10:42:52.704076,0,51,0
2024-04-24 10:42:52.705074,8,52,0
2024-04-24 10:42:52.705074,18,62,0
2024-04-24 10:42:52.706069,13,65,0
2024-04-24 10:42:52.706069,12,56,0
2024-04-24 10:42:52.707079,10,54,0
2024-04-24 10:42:52.708075,3,61,0
2024-04-24 10:42:52.708075,3,68,0
2024-04-24 10:42:52.709075,3,69,0
2024-04-24 10:42:52.710073,4,76,0
2024-04-24 10:42:52.711075,4,77,0
2024-04-24 10:42:52.712074,10,78,0
2024-04-24 10:42:52.713071,0,85,0
2024-04-24 10:42:52.713071,0,79,0
2024-04-24 10:42:52.714086,4,69,0
2024-04-24 10:42:52.715082,7,71,0
2024-04-24 10:42:52.716078,10,80,0
2024-04-24 10:42:52.716078,13,80,0
2024-04-24 10:42:52.717071,21,80,0
2024-04-24 10:42:52.718072,31,71,0
2024-04-24 10:42:52.718072,26,65,0
2024-04-24 10:42:52.719076,34,67,0
2024-04-24 10:42:52.720078,41,60,0
2024-04-24 10:42:52.721083,31,69,0
2024-04-24 10:42:52.721083,21,60,0
2024-04-24 10:42:52.722072,29,65,0
2024-04-24 10:42:52.723075,38,62,0
2024-04-24 10:42:52.723075,32,56,0
2024-04-24 10:42:52.724074,42,62,0
2024-04-24 10:42:52.725081,48,55,0
2024-04-24 10:42:52.726078,50,46,0
2024-04-24 10:42:52.726078,47,52,0
2024-04-24 10:42:52.727070,43,42,0
2024-04-24 10:42:52.727070,38,49,0
2024-04-24 10:42:52.728070,33,43,0
2024-04-24 10:42:52.729071,35,41,0
2024-04-24 10:42:52.729071,37,39,0
2024-04-24 10:42:52.729071,29,33,0
2024-04-24 10:42:52.730068,32,25,0
2024-04-24 10:42:52.730068,31,29,0
2024-04-24 10:42:52.731081,35,39,0
2024-04-24 10:42:52.732074,28,45,0
2024-04-24 10:42:52.732074,28,42,0
2024-04-24 10:42:52.733074,35,36,0
2024-04-24 10:42:52.733074,32,31,0
2024-04-24 10:42:52.734073,40,40,0
2024-04-24 10:42:52.735075,32,35,0
2024-04-24 10:42:52.735075,25,32,0
2024-04-24 10:42:52.736072,32,24,0
2024-04-24 10:42:52.736072,39,17,0
2024-04-24 10:42:52.737073,41,24,0
2024-04-24 10:42:52.738071,38,21,0
2024-04-24 10:42:52.738071,35,11,0
2024-04-24 10:42:52.739071,25,13,0
2024-04-24 10:42:52.739071,20,13,0
2024-04-24 10:42:52.740074,13,4,0
2024-04-24 10:42:52.740074,22,5,0
2024-04-24 10:42:52.741073,29,5,0
2024-04-24 10:42:52.742071,22,5,0
2024-04-24 10:42:52.742071,19,6,0
2024-04-24 10:42:52.743066,11,6,0
2024-04-24 10:42:52.743066,4,6,0
2024-04-24 10:42:52.744067,3,12,0
2024-04-24 10:42:52.744067,13,10,0
2024-04-24 10:42:52.745066,22,5,0
2024-04-24 10:42:52.745066,12,5,0
2024-04-24 10:42:52.746065,9,0,0
2024-04-24 10:42:52.746065,5,0,0
2024-04-24 10:42:52.747065,7,5,0
2024-04-24 10:42:52.747065,2,9,0
2024-04-24 10:42:52.748065,3,4,0
2024-04-24 10:42:52.749065,8,4,0
2024-04-24 10:42:52.749065,8,13,0
2024-04-24 10:42:52.750068,15,22,0
2024-04-24 10:42:52.750068,25,24,0
2024-04-24 10:42:52.751070,17,32,0
2024-04-24 10:42:52.751070,7,25,0
2024-04-24 10:42:52.752071,6,35,0
2024-04-24 10:42:52.752071,15,39,0
2024-04-24 10:42:52.753066,23,45,0
2024-04-24 10:42:52.753066,31,42,0
2024-04-24 10:42:52.754064,41,32,0
2024-04-24 10:42:52.754064,46,42,0
2024-04-24 10:42:52.755064,55,44,0
2024-04-24 10:42:52.756064,50,49,0
2024-04-24 10:42:52.756064,42,56,0
2024-04-24 10:42:52.757071,45,50,0
2024-04-24 10:42:52.757071,45,58,0
2024-04-24 10:42:52.758071,52,50,0
2024-04-24 10:42:52.758071,51,46,0
2024-04-24 10:42:52.759065,58,49,0
2024-04-24 10:42:52.759065,56,44,0
2024-04-24 10:42:52.760064,61,52,0
2024-04-24 10:42:52.760064,58,54,0
2024-04-24 10:42:52.761064,63,62,0
2024-04-24 10:42:52.761064,61,69,0
2024-04-24 10:42:52.762064,68,60,0
2024-04-24 10:42:52.763064,73,52,0
2024-04-24 10:42:52.763064,66,43,0
2024-04-24 10:42:52.764064,59,45,0
2024-04-24 10:42:52.764064,50,47,0
2024-04-24 10:42:52.765063,40,50,0
2024-04-24 10:42:52.765063,31,49,0
2024-04-24 10:42:52.766067,23,46,0
2024-04-24 10:42:52.766067,13,49,0
2024-04-24 10:42:52.767069,11,45,0
2024-04-24 10:42:52.767069,7,44,0
2024-04-24 10:42:52.768070,1,36,0
2024-04-24 10:42:52.768070,11,30,0
2024-04-24 10:42:52.769072,18,28,0
2024-04-24 10:42:52.769072,26,32,0
2024-04-24 10:42:52.770071,20,36,0
2024-04-24 10:42:52.770071,29,35,0
2024-04-24 10:42:52.771071,25,37,0
2024-04-24 10:42:52.772075,27,42,0
2024-04-24 10:42:52.772075,29,46,0
2024-04-24 10:42:52.773070,24,39,0
2024-04-24 10:42:52.773070,17,45,0
2024-04-24 10:42:52.774069,15,53,0
2024-04-24 10:42:52.774069,17,46,0
2024-04-24 10:42:52.775066,13,42,0
2024-04-24 10:42:52.775066,9,50,0
2024-04-24 10:42:52.776066,3,40,0
2024-04-24 10:42:52.776066,6,41,0
2024-04-24 10:42:52.777072,8,40,0
2024-04-24 10:42:52.777072,9,41,0
2024-04-24 10:42:52.777072,9,38,0
2024-04-24 10:42:52.778070,9,30,0
2024-04-24 10:42:52.778070,7,35,0
2024-04-24 10:42:52.778070,7,41,0
2024-04-24 10:42:52.779073,6,49,0
2024-04-24 10:42:52.779073,7,39,0
2024-04-24 10:42:52.779073,10,49,0
2024-04-24 10:42:52.780070,9,57,0
2024-04-24 10:42:52.780070,5,48,0
2024-04-24 10:42:52.780070,13,58,0
2024-04-24 10:42:52.781072,10,51,0
2024-04-24 10:42:52.781072,20,47,0
2024-04-24 10:42:52.781072,20,38,0
2024-04-24 10:42:52.782077,22,44,0
2024-04-24 10:42:52.782077,19,50,0
2024-04-24 10:42:52.783073,9,58,0
2024-04-24 10:42:52.783073,1,51,0
2024-04-24 10:42:52.784071,11,55,0
2024-04-24 10:42:52.784071,3,47,0
2024-04-24 10:42:52.784071,12,37,0
2024-04-24 10:42:52.785078,2,34,0
2024-04-24 10:42:52.785078,4,35,0
2024-04-24 10:42:52.785078,1,32,0
2024-04-24 10:42:52.786069,4,39,0
2024-04-24 10:42:52.787073,13,30,0
2024-04-24 10:42:52.788073,11,35,0
2024-04-24 10:42:52.788073,20,26,0
2024-04-24 10:42:52.789077,12,19,0
2024-04-24 10:42:52.790075,19,9,0
2024-04-24 10:42:52.791074,16,14,0
2024-04-24 10:42:52.792074,19,20,0
2024-04-24 10:42:52.793076,28,25,0
2024-04-24 10:42:52.794070,34,30,0
2024-04-24 10:42:52.794070,30,38,0
2024-04-24 10:42:52.794070,33,48,0
2024-04-24 10:42:52.795072,33,53,0
2024-04-24 10:42:52.795072,33,58,0
2024-04-24 10:42:52.796079,25,49,0
2024-04-24 10:42:52.797080,26,44,0
2024-04-24 10:42:52.798078,20,34,0
2024-04-24 10:42:52.799068,17,28,0
2024-04-24 10:42:52.799068,14,33,0
2024-04-24 10:42:52.800074,24,36,0
2024-04-24 10:42:52.802071,28,33,0
2024-04-24 10:42:52.803080,32,41,0
2024-04-24 10:42:52.803080,24,33,0
2024-04-24 10:42:52.804078,32,34,0
2024-04-24 10:42:52.805078,23,24,0
2024-04-24 10:42:52.805078,26,24,0
2024-04-24 10:42:52.805078,28,24,0
2024-04-24 10:42:52.806073,19,24,0
2024-04-24 10:42:52.807072,14,20,0
2024-04-24 10:42:52.808072,21,12,0
2024-04-24 10:42:52.808072,15,14,0
2024-04-24 10:42:52.809069,8,17,0
2024-04-24 10:42:52.809069,7,25,0
2024-04-24 10:42:52.810066,5,31,0
2024-04-24 10:42:52.810066,6,37,0
2024-04-24 10:42:52.811065,6,46,0
2024-04-24 10:42:52.811065,5,56,0
2024-04-24 10:42:52.812065,7,64,0
2024-04-24 10:42:52.813065,15,56,0
2024-04-24 10:42:52.813065,9,60,0
2024-04-24 10:42:52.814065,9,53,0
2024-04-24 10:42:52.814065,14,45,0
2024-04-24 10:42:52.815066,11,43,0
2024-04-24 10:42:52.815066,2,40,0
2024-04-24 10:42:52.816071,9,30,0
2024-04-24 10:42:52.817070,7,27,0
2024-04-24 10:42:52.817070,11,18,0
2024-04-24 10:42:52.818070,3,13,0
2024-04-24 10:42:52.818070,5,10,0
2024-04-24 10:42:52.819070,13,16,0
2024-04-24 10:42:52.820070,4,11,0
2024-04-24 10:42:52.820070,11,4,0
2024-04-24 10:42:52.821067,4,2,0
2024-04-24 10:42:52.821067,13,3,0
2024-04-24 10:42:52.822071,21,3,0
2024-04-24 10:42:52.822071,17,1,0
2024-04-24 10:42:52.823072,27,1,0
2024-04-24 10:42:52.823072,21,2,0
2024-04-24 10:42:52.824071,18,2,0
2024-04-24 10:42:52.824071,12,10,0
2024-04-24 10:42:52.825070,13,19,0
2024-04-24 10:42:52.825070,16,22,0
2024-04-24 10:42:52.826072,24,29,0
2024-04-24 10:42:52.827070,28,29,0
2024-04-24 10:42:52.827070,29,20,0
2024-04-24 10:42:52.828071,30,14,0
2024-04-24 10:42:52.828071,26,6,0
2024-04-24 10:42:52.829071,19,0,0
2024-04-24 10:42:52.829071,27,0,0
2024-04-24 10:42:52.830072,30,0,0
2024-04-24 10:42:52.830072,25,7,0
2024-04-24 10:42:52.831074,28,2,0
2024-04-24 10:42:52.831074,25,2,0
2024-04-24 10:42:52.832071,33,9,0
2024-04-24 10:42:52.833071,32,10,0
2024-04-24 10:42:52.833071,33,3,0
2024-04-24 10:42:52.834070,41,3,0
2024-04-24 10:42:52.835069,32,10,0
2024-04-24 10:42:52.835069,27,20,0
2024-04-24 10:42:52.836079,36,25,0
2024-04-24 10:42:52.836079,39,31,0
2024-04-24 10:42:52.837074,46,37,0
2024-04-24 10:42:52.838072,44,43,0
2024-04-24 10:42:52.838072,36,49,0
2024-04-24 10:42:52.839077,43,57,0
2024-04-24 10:42:52.839077,34,61,0
2024-04-24 10:42:52.839077,34,70,0
2024-04-24 10:42:52.840076,37,63,0
2024-04-24 10:42:52.840076,44,71,0
2024-04-24 10:42:52.840076,54,76,0
2024-04-24 10:42:52.841079,49,67,0
2024-04-24 10:42:52.841079,52,68,0
2024-04-24 10:42:52.842070,56,77,0
2024-04-24 10:42:52.842070,54,86,0
2024-04-24 10:42:52.842070,56,82,0
2024-04-24 10:42:52.843078,47,86,0
2024-04-24 10:42:52.843078,42,79,0
2024-04-24 10:42:52.843078,39,89,0
2024-04-24 10:42:52.844081,36,79,0
2024-04-24 10:42:52.844081,28,84,0
2024-04-24 10:42:52.844081,20,88,0
2024-04-24 10:42:52.845077,11,93,0
2024-04-24 10:42:52.845077,1,99,0
2024-04-24 10:42:52.845077,1,99,0
2024-04-24 10:42:52.846080,5,99,0
2024-04-24 10:42:52.846080,3,96,0
2024-04-24 10:42:52.846080,6,96,0
2024-04-24 10:42:52.847075,13,96,0
2024-04-24 10:42:52.847075,4,96,0
2024-04-24 10:42:52.847075,12,97,0
2024-04-24 10:42:52.848073,10,97,0
2024-04-24 10:42:52.848073,2,97,0
2024-04-24 10:42:52.848073,10,98,0
2024-04-24 10:42:52.849077,1,94,0
2024-04-24 10:42:52.850073,11,86,0
2024-04-24 10:42:52.851071,11,83,0
2024-04-24 10:42:52.852072,12,92,0
2024-04-24 10:42:52.853075,5,90,0
2024-04-24 10:42:52.853075,5,95,0
2024-04-24 10:42:52.853075,5,95,0
2024-04-24 10:42:52.854086,5,95,0
2024-04-24 10:42:52.854086,5,98,0
2024-04-24 10:42:52.855091,5,98,0
2024-04-24 10:42:52.855091,2,98,0
2024-04-24 10:42:52.855091,1,98,0
2024-04-24 10:42:52.856078,1,95,0
2024-04-24 10:42:52.856078,6,96,0
2024-04-24 10:42:52.857071,6,97,0
2024-04-24 10:42:52.857071,4,89,0
2024-04-24 10:42:52.857071,3,81,0
2024-04-24 10:42:52.857071,3,84,0
2024-04-24 10:42:52.858072,3,79,0
2024-04-24 10:42:52.858072,11,89,0
2024-04-24 10:42:52.859082,17,96,0
2024-04-24 10:42:52.859082,18,95,0
2024-04-24 10:42:52.860070,12,95,0
2024-04-24 10:42:52.861071,10,92,0
2024-04-24 10:42:52.861071,11,84,0
2024-04-24 10:42:52.862074,20,89,0
2024-04-24 10:42:52.862074,24,93,0
2024-04-24 10:42:52.863079,25,93,0
2024-04-24 10:42:52.864069,18,97,0
2024-04-24 10:42:52.864069,27,91,0
2024-04-24 10:42:52.865074,27,94,0
2024-04-24 10:42:52.866073,32,94,0
2024-04-24 10:42:52.867081,37,90,0
2024-04-24 10:42:52.869074,43,84,0
2024-04-24 10:42:52.870069,37,89,0
2024-04-24 10:42:52.874074,38,91,0
2024-04-24 10:42:52.875069,37,98,0
2024-04-24 10:42:52.876078,36,98,0
2024-04-24 10:42:52.877076,29,98,0
2024-04-24 10:42:52.878085,33,100,0
2024-04-24 10:42:52.878085,33,90,0
2024-04-24 10:42:52.879073,38,91,0
2024-04-24 10:42:52.880080,39,94,0
2024-04-24 10:42:52.880080,49,88,0
2024-04-24 10:42:52.881075,45,85,0
2024-04-24 10:42:52.882079,41,79,0
2024-04-24 10:42:52.883074,47,85,0
2024-04-24 10:42:52.884069,45,93,0
2024-04-24 10:42:52.884069,52,99,0
2024-04-24 10:42:52.884069,42,90,0
2024-04-24 10:42:52.885072,47,100,0
2024-04-24 10:42:52.886092,46,100,0
2024-04-24 10:42:52.887080,43,92,0
2024-04-24 10:42:52.888072,33,87,0
2024-04-24 10:42:52.888072,43,87,0
2024-04-24 10:42:52.889074,45,92,0
2024-04-24 10:42:52.890079,48,84,0
2024-04-24 10:42:52.891077,50,81,0
2024-04-24 10:42:52.891077,42,79,0
2024-04-24 10:42:52.892073,47,82,0
2024-04-24 10:42:52.892073,50,80,0
2024-04-24 10:42:52.892073,60,88,0
2024-04-24 10:42:52.893072,57,81,0
2024-04-24 10:42:52.893072,60,72,0
2024-04-24 10:42:52.894074,65,67,0
2024-04-24 10:42:52.894074,71,61,0
2024-04-24 10:42:52.894074,78,54,0
2024-04-24 10:42:52.895073,83,61,0
2024-04-24 10:42:52.895073,78,60,0
2024-04-24 10:42:52.895073,69,50,0
2024-04-24 10:42:52.896072,74,55,0
2024-04-24 10:42:52.897070,83,51,0
2024-04-24 10:42:52.898072,85,50,0
2024-04-24 10:42:52.899071,82,51,0
2024-04-24 10:42:52.899071,91,46,0
2024-04-24 10:42:52.900088,84,39,0
2024-04-24 10:42:52.902072,83,35,0
2024-04-24 10:42:52.902072,92,34,0
2024-04-24 10:42:52.903077,87,38,0
2024-04-24 10:42:52.903077,86,42,0
2024-04-24 10:42:52.904074,93,46,0
